1869	1469	1
1411	637	1
36	1685	1
165	528	1
1670	541	1
590	135	1
2325	626	1
44	1410	1
350	1391	1
930	331	1
345	345	1
533	1694	1
1869	149	1
590	1852	1
556	1852	1
856	762	1
136	1951	1
528	876	1
1245	1469	1
36	595	1
43	541	1
1687	1391	1
1869	328	1
70	886	1
575	715	1
49	553	1
14	345	1
535	329	1
135	575	1
715	35	1
1408	1437	1
715	333	1
1401	350	1
136	630	1
129	1683	1
154	70	1
3130	83	1
528	327	1
334	327	1
637	630	1
1	330	1
21	135	1
617	762	1
135	131	1
49	70	1
269	328	1
1864	542	1
842	480	1
535	1396	1
959	2016	1
1686	21	1
1889	1951	1
1408	1686	1
681	1408	1
329	1409	1
334	1694	1
1864	331	1
135	327	1
637	43	1
1675	149	1
333	330	1
3130	1368	1
350	535	1
21	541	1
1412	575	1
1675	115	1
555	38	1
575	43	1
562	886	1
637	1682	1
617	481	1
1672	715	1
345	38	1
1675	960	1
349	1410	1
2109	960	1
876	2109	1
1245	1296	1
535	542	1
528	575	1
482	72	1
482	1684	1
1672	553	1
1245	1409	1
536	535	1
2366	958	1
350	83	1
1412	115	1
333	1409	1
165	38	1
1397	1693	1
528	630	1
876	30	1
269	72	1
2016	131	1
21	1459	1
1408	1401	1
2325	1693	1
349	43	1
154	43	1
856	129	1
165	1469	1
480	149	1
21	1685	1
1863	1	1
3130	330	1
50	139	1
681	331	1
1368	139	1
482	750	1
528	50	1
269	524	1
131	349	1
44	2016	1
542	535	1
1687	21	1
2200	630	1
331	535	1
524	149	1
1296	70	1
305	329	1
555	553	1
37	132	1
133	595	1
350	1259	1
44	50	1
1686	70	1
556	149	1
1686	49	1
556	36	1
36	1852	1
1687	590	1
681	1694	1
21	2917	1
1864	1681	1
350	1319	1
1687	959	1
590	409	1
556	960	1
21	930	1
1412	930	1
331	115	1
1401	1469	1
637	1319	1
762	1409	1
1672	630	1
1245	1396	1
1687	542	1
536	2200	1
1863	1852	1
1864	1325	1
959	595	1
1685	541	1
70	958	1
36	762	1
1397	575	1
334	626	1
1245	620	1
2108	1319	1
331	524	1
44	579	1
535	1951	1
1368	1693	1
1672	1	1
330	1680	1
149	2108	1
575	1434	1
350	1675	1
1408	637	1
533	626	1
590	637	1
1397	115	1
165	542	1
136	876	1
528	30	1
930	1694	1
715	960	1
2739	630	1
542	1319	1
1	35	1
1397	149	1
44	135	1
72	72	1
555	533	1
154	626	1
480	620	1
2109	133	1
575	1852	1
1864	131	1
617	14	1
715	1437	1
70	331	1
1399	1391	1
136	1670	1
590	330	1
1869	2325	1
1408	886	1
70	617	1
2200	1952	1
1469	595	1
542	1675	1
30	959	1
269	349	1
1245	1368	1
1399	135	1
557	950	1
3759	1368	1
131	149	1
350	43	1
49	524	1
130	327	1
1412	2919	1
83	349	1
70	53	1
1245	1259	1
334	590	1
49	750	1
50	1	1
1	579	1
681	481	1
131	960	1
1864	950	1
1686	595	1
2134	958	1
1672	528	1
305	38	1
14	958	1
130	139	1
617	541	1
1412	332	1
1686	1409	1
149	14	1
1864	626	1
1245	165	1
1412	1852	1
1368	528	1
1686	14	1
1408	1675	1
334	3567	1
590	21	1
556	2016	1
1410	1680	1
1397	2016	1
1469	1459	1
350	681	1
49	1410	1
1408	133	1
1685	1675	1
131	332	1
1864	14	1
959	70	1
856	480	1
482	1852	1
14	1907	1
930	328	1
1687	630	1
590	1682	1
533	1693	1
349	1469	1
331	1694	1
876	1670	1
330	750	1
1686	1684	1
2325	53	1
533	2016	1
331	136	1
1869	327	1
2200	129	1
330	960	1
135	681	1
482	135	1
750	1296	1
1672	876	1
535	328	1
482	886	1
1409	1319	1
715	332	1
1397	533	1
1401	349	1
3130	481	1
930	1397	1
590	1435	1
1368	1	1
542	681	1
482	715	1
1686	750	1
1687	131	1
1	329	1
1397	43	1
535	1681	1
1681	328	1
1368	637	1
842	620	1
681	810	1
557	135	1
1687	327	1
350	762	1
334	1695	1
617	53	1
1686	133	1
681	1296	1
333	329	1
135	617	1
1412	681	1
1411	886	1
555	136	1
133	50	1
345	2016	1
165	481	1
1411	1670	1
637	1681	1
617	480	1
349	1409	1
136	72	1
1684	115	1
1245	1391	1
2739	72	1
1459	1693	1
482	1685	1
30	115	1
1686	1259	1
536	536	1
617	1683	1
333	715	1
36	1459	1
575	750	1
524	620	1
617	1852	1
1397	715	1
165	950	1
2917	129	1
334	535	1
562	266	1
1863	115	1
1863	1695	1
535	50	1
21	1684	1
135	960	1
83	115	1
1686	1391	1
681	330	1
131	681	1
637	2917	1
14	886	1
556	481	1
2739	541	1
44	269	1
43	959	1
876	626	1
349	750	1
305	328	1
83	38	1
1397	1670	1
535	1435	1
1	2016	1
14	1694	1
50	1391	1
959	1684	1
2109	630	1
2739	70	1
681	1693	1
1864	1682	1
637	553	1
681	2917	1
1687	958	1
136	149	1
345	1	1
2325	139	1
1469	590	1
556	617	1
149	1869	1
345	1694	1
1869	45	1
1670	38	1
1864	3307	1
1411	1409	1
133	345	1
562	637	1
165	72	1
1399	83	1
1687	1686	1
70	959	1
37	14	1
1469	129	1
334	960	1
3130	327	1
528	595	1
135	1437	1
3759	1680	1
750	2919	1
1409	1391	1
535	481	1
349	14	1
959	1409	1
1368	1694	1
930	1469	1
135	45	1
330	1681	1
130	53	1
334	269	1
556	541	1
1245	269	1
715	626	1
129	331	1
165	541	1
930	1695	1
2108	681	1
555	886	1
129	21	1
2200	595	1
14	1368	1
620	595	1
1	83	1
553	1694	1
1684	1681	1
1409	553	1
533	53	1
132	626	1
43	329	1
1682	762	1
30	480	1
620	1408	1
555	1951	1
36	1952	1
1412	1437	1
350	50	1
3389	149	1
1397	630	1
1670	115	1
330	715	1
960	590	1
1412	3567	1
1684	43	1
930	630	1
1412	165	1
533	1852	1
1	3567	1
331	1952	1
959	630	1
70	2295	1
1410	1410	1
135	1409	1
1670	1675	1
1408	1459	1
350	330	1
1411	133	1
38	1907	1
681	480	1
1368	38	1
528	349	1
14	524	1
2739	329	1
1682	139	1
83	43	1
305	37	1
14	959	1
715	542	1
130	136	1
1319	959	1
269	595	1
2325	1319	1
595	53	1
542	620	1
1	715	1
1412	481	1
130	1694	1
1	14	1
1411	750	1
556	21	1
1863	524	1
1459	762	1
345	524	1
135	349	1
305	1680	1
557	70	1
1399	2917	1
590	133	1
49	1409	1
1408	53	1
930	329	1
590	1683	1
2325	481	1
154	1680	1
165	349	1
333	535	1
542	14	1
1469	630	1
131	1670	1
1686	1685	1
21	3567	1
331	139	1
44	960	1
482	21	1
1684	958	1
3389	524	1
44	1409	1
528	524	1
2200	49	1
535	331	1
131	1	1
21	1437	1
50	2919	1
50	83	1
135	590	1
1296	1680	1
1245	595	1
842	70	1
1412	334	1
3759	1951	1
480	139	1
1411	14	1
135	876	1
70	1695	1
1	328	1
21	133	1
482	542	1
535	1680	1
617	1469	1
533	139	1
133	637	1
44	72	1
1459	681	1
14	1296	1
1245	136	1
30	30	1
1686	43	1
1670	620	1
36	1675	1
129	329	1
1687	1687	1
876	1319	1
930	139	1
2108	149	1
333	328	1
555	139	1
350	533	1
136	133	1
1864	43	1
165	480	1
3130	876	1
637	1680	1
856	553	1
70	551	1
1469	553	1
930	1693	1
528	3567	1
1319	43	1
535	536	1
331	38	1
1686	1693	1
482	70	1
482	1682	1
1869	409	1
3389	959	1
2325	72	1
165	83	1
715	2016	1
562	553	1
617	1682	1
3389	528	1
30	1680	1
1401	542	1
350	480	1
269	70	1
681	30	1
149	528	1
630	43	1
135	541	1
1459	43	1
269	269	1
930	1319	1
1411	2016	1
37	331	1
1863	1694	1
36	53	1
1685	330	1
21	1683	1
482	637	1
681	329	1
637	327	1
1245	345	1
1397	14	1
334	1852	1
528	1951	1
1672	2016	1
1411	2108	1
556	1693	1
1863	950	1
542	1368	1
36	35	1
555	555	1
349	542	1
49	1694	1
535	1434	1
553	327	1
1683	958	1
1869	535	1
617	3567	1
21	349	1
3130	1675	1
482	3567	1
350	1434	1
876	1434	1
630	681	1
21	575	1
133	21	1
1869	329	1
1412	541	1
1680	553	1
1408	876	1
930	480	1
1396	595	1
345	1693	1
1869	44	1
930	595	1
327	1	1
1469	958	1
528	950	1
1296	960	1
269	136	1
1	810	1
330	950	1
349	1670	1
1687	1681	1
1869	1695	1
1412	480	1
1319	1319	1
535	480	1
1682	21	1
1397	960	1
554	554	1
1411	70	1
129	330	1
542	1434	1
1864	2325	1
334	44	1
1869	1680	1
2108	2917	1
44	129	1
129	133	1
1684	1682	1
269	950	1
536	328	1
43	328	1
50	1296	1
2109	131	1
1864	133	1
959	1675	1
876	1391	1
681	1391	1
1687	620	1
536	149	1
590	328	1
21	595	1
1683	553	1
856	626	1
3130	1409	1
681	3389	1
333	626	1
637	1368	1
135	1852	1
132	70	1
136	1	1
135	1869	1
1685	349	1
14	38	1
1687	533	1
1399	129	1
482	14	1
50	330	1
44	876	1
1412	53	1
70	43	1
1469	21	1
1401	327	1
350	331	1
575	950	1
14	3130	1
1682	1682	1
930	1391	1
842	129	1
1687	2108	1
1411	21	1
149	810	1
2739	950	1
617	626	1
1682	136	1
3130	45	1
2109	626	1
44	327	1
345	960	1
2108	590	1
575	1694	1
1401	131	1
528	139	1
50	579	1
533	886	1
1889	7	1
842	630	1
133	681	1
637	1863	1
1869	590	1
1670	1409	1
533	72	1
36	1680	1
1670	528	1
1408	959	1
1863	1325	1
1408	135	1
1397	1951	1
70	2919	1
2739	129	1
590	1680	1
2325	480	1
1675	72	1
637	1675	1
331	1680	1
43	542	1
83	541	1
1408	626	1
553	349	1
2200	131	1
482	133	1
1685	595	1
876	53	1
535	330	1
1245	2325	1
959	762	1
715	334	1
149	620	1
44	630	1
1684	524	1
129	1680	1
1863	30	1
329	620	1
1686	637	1
165	579	1
334	330	1
1	1397	1
2173	958	1
1469	1952	1
149	959	1
1869	1259	1
269	630	1
535	1683	1
36	327	1
2200	541	1
49	2016	1
681	1259	1
1397	331	1
1245	135	1
30	1952	1
1	21	1
1368	750	1
1869	626	1
334	1693	1
115	115	1
70	1259	1
930	136	1
21	681	1
333	327	1
553	876	1
334	3307	1
43	958	1
1864	44	1
30	328	1
1671	115	1
333	681	1
50	762	1
345	43	1
329	750	1
331	72	1
2739	595	1
482	1683	1
36	626	1
149	3389	1
617	1681	1
36	1469	1
1401	541	1
350	481	1
528	617	1
44	715	1
149	1259	1
70	115	1
37	330	1
1408	1259	1
350	1682	1
21	1682	1
36	133	1
681	328	1
2366	72	1
139	1952	1
637	535	1
528	53	1
842	349	1
135	1411	1
876	620	1
2108	630	1
715	950	1
556	1694	1
1459	535	1
345	681	1
349	541	1
49	1693	1
1411	553	1
44	1680	1
1411	950	1
590	83	1
1399	715	1
590	2919	1
637	2016	1
562	1680	1
129	1319	1
555	345	1
556	950	1
350	1435	1
876	1435	1
2200	1680	1
1864	1684	1
334	1435	1
1864	72	1
1683	524	1
135	1296	1
1412	542	1
575	72	1
1686	349	1
930	481	1
1687	524	1
542	1682	1
2325	620	1
1869	43	1
1670	36	1
329	115	1
535	575	1
133	327	1
269	135	1
1411	1296	1
536	630	1
133	1852	1
1952	328	1
1687	1680	1
1869	269	1
575	524	1
49	630	1
1869	1694	1
149	2919	1
553	38	1
1670	1852	1
1408	1368	1
330	331	1
131	886	1
1399	1681	1
562	14	1
553	1852	1
49	50	1
305	136	1
334	45	1
542	630	1
49	131	1
1245	45	1
21	45	1
2200	329	1
842	595	1
1684	1683	1
1869	681	1
876	886	1
536	329	1
553	1325	1
959	329	1
1408	269	1
542	50	1
1459	958	1
1671	149	1
350	579	1
1401	1683	1
1864	21	1
1408	43	1
715	1391	1
590	329	1
1684	70	1
876	1693	1
70	620	1
681	1952	1
535	579	1
876	1683	1
50	331	1
762	950	1
345	1434	1
1397	528	1
1411	1693	1
3130	345	1
1684	762	1
528	2917	1
2200	70	1
350	328	1
482	960	1
1682	1683	1
1411	135	1
129	1675	1
349	1852	1
1863	53	1
349	681	1
555	950	1
331	959	1
715	528	1
533	1391	1
556	349	1
1245	49	1
681	930	1
2108	1680	1
1296	129	1
135	2917	1
876	715	1
950	70	1
555	626	1
528	1670	1
131	1409	1
1319	620	1
36	1681	1
2109	53	1
334	1670	1
1399	2919	1
590	139	1
562	1368	1
129	1391	1
350	575	1
1864	49	1
1863	1469	1
1685	45	1
930	327	1
345	349	1
590	1681	1
331	329	1
21	630	1
331	1683	1
930	553	1
959	950	1
533	1	1
1401	1259	1
1685	481	1
1397	579	1
36	1434	1
1399	21	1
1459	1952	1
14	349	1
21	1435	1
1670	409	1
590	1391	1
334	681	1
1	3307	1
524	681	1
135	1396	1
330	53	1
1412	328	1
535	43	1
1686	626	1
269	659	1
1411	2325	1
334	331	1
637	626	1
70	1693	1
1	334	1
21	131	1
149	958	1
1401	45	1
542	575	1
2134	72	1
535	1682	1
2200	542	1
36	2108	1
131	620	1
542	590	1
1245	21	1
129	83	1
1397	330	1
557	115	1
2109	139	1
1686	958	1
715	1259	1
1864	480	1
154	681	1
1319	528	1
876	958	1
842	762	1
21	327	1
575	2016	1
1863	1296	1
1864	45	1
1296	681	1
30	329	1
715	269	1
132	136	1
2173	330	1
556	3307	1
21	876	1
1459	1694	1
482	1680	1
1245	1437	1
1399	72	1
21	1245	1
3130	575	1
617	1680	1
129	1952	1
83	681	1
542	2016	1
1685	630	1
1	750	1
1412	14	1
149	542	1
37	329	1
135	1368	1
1670	2016	1
70	131	1
1680	681	1
715	762	1
350	1683	1
21	1681	1
3130	115	1
1686	542	1
3389	70	1
49	21	1
1672	327	1
133	1	1
2200	715	1
133	1469	1
681	617	1
556	1695	1
535	1319	1
590	950	1
555	21	1
533	30	1
44	1681	1
1683	960	1
1368	715	1
269	2016	1
1670	590	1
959	1681	1
575	149	1
2200	1681	1
535	1259	1
1864	1685	1
1687	165	1
842	2016	1
345	149	1
1245	2919	1
2325	136	1
528	1863	1
542	1683	1
1685	327	1
14	72	1
1	959	1
553	762	1
1411	1410	1
555	1409	1
305	626	1
1687	1683	1
528	3307	1
1670	327	1
715	43	1
1412	83	1
1869	1693	1
620	1680	1
1412	482	1
1401	681	1
334	630	1
1469	1684	1
43	2016	1
1686	2919	1
1685	876	1
36	43	1
330	328	1
1412	2108	1
1399	1680	1
524	960	1
1411	72	1
129	328	1
44	349	1
1863	886	1
83	129	1
49	49	1
131	535	1
1864	715	1
334	50	1
1245	44	1
1686	2016	1
329	1682	1
21	44	1
44	131	1
1459	626	1
1408	480	1
1319	762	1
1	30	1
2109	959	1
132	750	1
681	1459	1
533	50	1
1412	1259	1
959	328	1
2109	129	1
132	524	1
1864	135	1
49	1434	1
135	1675	1
1401	1682	1
350	1396	1
617	131	1
1408	44	1
30	131	1
1412	620	1
556	810	1
876	1694	1
37	115	1
1687	1670	1
269	345	1
1670	1	1
135	481	1
1469	960	1
36	1296	1
1399	131	1
50	328	1
1671	553	1
715	70	1
536	595	1
1410	1409	1
133	1952	1
135	1410	1
553	1	1
350	329	1
553	1296	1
1682	1680	1
21	1368	1
269	1410	1
3130	43	1
1412	1675	1
1397	83	1
2739	553	1
1681	70	1
2134	45	1
1368	3759	1
681	528	1
1401	129	1
334	14	1
542	595	1
135	43	1
1296	115	1
130	1693	1
482	1259	1
1459	590	1
535	1391	1
36	1682	1
149	349	1
480	524	1
135	350	1
1459	876	1
3759	553	1
2325	524	1
590	136	1
132	480	1
331	1319	1
1687	541	1
715	1469	1
1864	50	1
1296	590	1
1685	44	1
2016	349	1
1687	626	1
554	360	1
1469	83	1
617	2108	1
1245	1686	1
553	528	1
626	70	1
132	149	1
331	1682	1
617	409	1
30	524	1
133	269	1
1672	562	1
715	149	1
43	528	1
305	553	1
1685	480	1
876	1952	1
36	1435	1
482	131	1
130	72	1
542	70	1
1412	43	1
556	876	1
21	1434	1
1245	575	1
876	70	1
70	21	1
535	70	1
1412	329	1
349	115	1
1411	115	1
334	328	1
617	620	1
70	1682	1
305	70	1
533	950	1
1	333	1
1401	44	1
2108	620	1
681	524	1
1408	2325	1
1408	1869	1
533	136	1
1397	329	1
334	149	1
1686	959	1
1245	133	1
750	541	1
1864	481	1
1408	327	1
876	959	1
637	38	1
305	1683	1
1319	480	1
165	1675	1
1675	136	1
535	3389	1
350	1469	1
528	1409	1
14	1952	1
129	542	1
334	1469	1
1684	136	1
555	1670	1
349	1437	1
136	1952	1
130	630	1
556	528	1
930	1952	1
1469	528	1
482	1681	1
1410	1319	1
715	14	1
1863	329	1
637	3389	1
330	115	1
149	541	1
135	542	1
528	762	1
14	681	1
1	542	1
37	328	1
349	38	1
136	535	1
1368	1670	1
350	1680	1
21	1680	1
876	328	1
36	135	1
2200	349	1
620	553	1
136	44	1
637	533	1
542	1469	1
1459	1680	1
1869	1852	1
1672	328	1
528	70	1
50	950	1
1411	269	1
1864	575	1
334	70	1
135	115	1
1051	675	1
49	1683	1
590	38	1
44	1682	1
1399	579	1
132	553	1
590	2917	1
617	21	1
83	1681	1
959	1680	1
1686	165	1
1412	762	1
1	1670	1
21	715	1
959	53	1
1869	886	1
2200	1682	1
2108	43	1
533	2108	1
333	762	1
1863	1412	1
482	2016	1
1391	135	1
1401	876	1
542	1680	1
1	958	1
43	1319	1
334	810	1
43	715	1
269	133	1
3389	960	1
555	1408	1
1412	333	1
1401	590	1
1687	1682	1
1401	575	1
1681	541	1
524	524	1
149	2917	1
542	3567	1
44	681	1
1685	762	1
1469	1683	1
1	634	1
1863	83	1
269	1437	1
533	524	1
329	38	1
330	329	1
575	1409	1
49	626	1
533	637	1
715	630	1
1412	1680	1
1368	876	1
3130	135	1
269	555	1
553	2016	1
349	349	1
49	129	1
1245	43	1
36	409	1
329	1681	1
21	43	1
1398	715	1
1408	481	1
2109	958	1
533	49	1
555	409	1
21	269	1
333	43	1
266	1672	1
37	1319	1
331	595	1
1864	136	1
139	1307	1
269	1684	1
555	327	1
575	136	1
1401	1681	1
350	1397	1
136	1675	1
1408	45	1
762	149	1
345	327	1
149	1675	1
1675	958	1
1	1694	1
133	135	1
876	1695	1
2016	1680	1
681	1951	1
536	950	1
333	960	1
1408	762	1
14	37	1
930	626	1
165	135	1
349	1398	1
49	950	1
50	329	1
1408	617	1
350	44	1
556	1391	1
959	626	1
14	327	1
1397	542	1
528	2919	1
149	750	1
2200	72	1
330	139	1
131	950	1
334	595	1
555	1852	1
1682	1681	1
1672	83	1
535	1	1
1459	149	1
269	1409	1
14	528	1
36	72	1
2109	542	1
130	21	1
528	1852	1
136	958	1
637	620	1
528	480	1
3389	1869	1
135	149	1
1408	3759	1
535	115	1
681	535	1
131	626	1
1869	762	1
70	2016	1
349	579	1
131	1296	1
1368	533	1
30	38	1
2016	129	1
345	528	1
551	960	1
36	1683	1
555	535	1
135	345	1
637	1	1
1409	70	1
132	481	1
2739	21	1
542	44	1
50	1410	1
1685	43	1
70	575	1
1670	960	1
553	535	1
333	542	1
83	960	1
542	345	1
1685	269	1
70	590	1
1670	83	1
1469	626	1
681	3759	1
3130	950	1
14	1	1
83	542	1
1683	149	1
70	595	1
1412	133	1
681	149	1
36	1412	1
2200	53	1
535	327	1
1683	115	1
149	617	1
70	165	1
1412	330	1
130	70	1
331	715	1
637	3307	1
533	1296	1
334	329	1
617	595	1
556	535	1
70	1683	1
70	327	1
1	332	1
21	129	1
617	1296	1
1686	1682	1
1245	482	1
149	45	1
557	2016	1
135	14	1
1397	328	1
480	715	1
1	1951	1
345	620	1
1396	135	1
555	481	1
43	149	1
480	553	1
1869	960	1
305	1682	1
1675	139	1
149	481	1
528	1410	1
1889	1907	1
533	331	1
715	1368	1
129	541	1
334	1410	1
1408	21	1
1368	590	1
43	960	1
715	1670	1
1408	3567	1
2109	1952	1
1401	960	1
1245	1435	1
36	637	1
536	541	1
482	53	1
1672	958	1
715	1	1
37	21	1
535	762	1
542	1951	1
575	533	1
1863	328	1
528	620	1
50	480	1
21	1469	1
50	115	1
3130	590	1
1	541	1
1368	115	1
70	129	1
36	49	1
350	1681	1
21	1695	1
528	409	1
1672	1670	1
1687	1869	1
876	329	1
136	886	1
1672	329	1
21	165	1
556	50	1
2108	480	1
49	1682	1
1863	579	1
482	1469	1
617	36	1
1670	1469	1
556	2919	1
44	1683	1
133	750	1
135	2108	1
750	681	1
165	1683	1
21	345	1
83	1680	1
959	1683	1
637	2325	1
2325	579	1
334	1391	1
1399	1409	1
617	165	1
136	1680	1
2200	1683	1
2109	349	1
132	328	1
115	1680	1
1368	1434	1
1245	2917	1
1685	1952	1
542	1681	1
1296	1296	1
617	2325	1
3759	149	1
165	115	1
350	49	1
556	1412	1
136	327	1
130	115	1
269	21	1
715	45	1
555	1296	1
553	43	1
135	637	1
762	115	1
1469	1682	1
7	1907	1
2016	715	1
1687	2016	1
1399	1682	1
482	541	1
1412	1681	1
681	681	1
165	1391	1
83	131	1
2016	553	1
2200	553	1
637	681	1
2134	297	1
876	595	1
555	762	1
1408	482	1
1864	2295	1
528	1693	1
1863	551	1
149	327	1
1368	681	1
3389	349	1
129	327	1
37	630	1
542	49	1
1368	1368	1
269	1683	1
21	750	1
575	139	1
1401	1680	1
617	129	1
1412	1434	1
856	630	1
1685	135	1
1396	524	1
21	960	1
750	129	1
331	21	1
131	1681	1
2108	1693	1
349	1397	1
1869	349	1
536	1409	1
1401	2325	1
1397	620	1
1401	617	1
350	45	1
334	950	1
876	528	1
1412	49	1
1397	541	1
1411	1694	1
1396	960	1
1368	269	1
482	876	1
50	1684	1
330	136	1
1401	331	1
1408	1319	1
1411	136	1
590	1409	1
44	541	1
1368	43	1
482	590	1
269	1408	1
269	876	1
2109	541	1
617	630	1
136	959	1
528	481	1
14	35	1
715	533	1
49	83	1
269	590	1
535	1675	1
553	2295	1
1245	14	1
1	1	1
131	1410	1
70	3389	1
842	626	1
345	535	1
132	595	1
1401	3567	1
1864	165	1
542	45	1
1469	2919	1
1685	1685	1
536	70	1
590	1684	1
482	349	1
269	409	1
1245	1684	1
2325	349	1
715	1693	1
331	1684	1
30	626	1
1687	1693	1
132	38	1
2917	1296	1
482	1675	1
556	1469	1
1408	630	1
36	681	1
2325	1952	1
482	129	1
1687	950	1
876	49	1
542	533	1
1670	269	1
555	1368	1
136	750	1
49	2919	1
329	131	1
1469	53	1
630	115	1
44	626	1
136	637	1
165	1410	1
36	30	1
129	1684	1
535	36	1
681	1437	1
133	715	1
533	579	1
590	524	1
535	149	1
1686	53	1
334	334	1
70	1680	1
1397	53	1
1401	50	1
1245	481	1
1687	14	1
269	626	1
1245	960	1
681	626	1
149	44	1
480	349	1
482	1319	1
1368	579	1
1245	131	1
876	810	1
555	595	1
1410	528	1
1408	345	1
1686	44	1
930	21	1
1687	349	1
130	1409	1
555	480	1
528	1396	1
637	36	1
305	1681	1
149	1319	1
334	1296	1
149	480	1
595	528	1
1459	1319	1
1368	1296	1
1296	541	1
637	149	1
876	1459	1
533	330	1
350	542	1
334	1411	1
856	959	1
1399	950	1
762	553	1
579	149	1
553	626	1
132	139	1
562	960	1
14	115	1
1687	886	1
535	535	1
562	595	1
49	876	1
1245	1434	1
1397	1459	1
536	542	1
482	50	1
617	1685	1
1672	959	1
556	53	1
329	349	1
1863	331	1
482	165	1
49	590	1
50	481	1
876	21	1
681	1	1
2917	139	1
1681	960	1
555	2919	1
349	36	1
2739	149	1
1863	1685	1
328	481	1
36	50	1
130	43	1
557	1680	1
21	1694	1
482	630	1
1686	541	1
876	330	1
36	129	1
1681	115	1
617	590	1
1672	330	1
542	542	1
575	1	1
2108	626	1
21	21	1
2108	481	1
49	1681	1
1681	149	1
136	1459	1
536	480	1
83	1683	1
959	1682	1
681	1398	1
555	349	1
1	1412	1
1684	328	1
136	1681	1
2200	1684	1
132	329	1
1368	1435	1
528	36	1
3389	139	1
1396	553	1
590	480	1
557	681	1
1672	750	1
2325	149	1
1296	950	1
50	1852	1
349	1296	1
269	131	1
555	1410	1
130	715	1
136	328	1
345	1410	1
2739	620	1
715	44	1
959	681	1
135	1435	1
70	960	1
1397	681	1
330	149	1
876	136	1
70	83	1
1469	1681	1
269	1435	1
83	21	1
50	886	1
36	165	1
1412	1682	1
575	1296	1
3130	133	1
528	21	1
269	553	1
1	139	1
555	876	1
334	49	1
542	634	1
49	135	1
1	36	1
1863	2295	1
83	2016	1
130	1319	1
349	637	1
528	1694	1
528	1325	1
1670	553	1
269	1682	1
1687	762	1
959	43	1
1685	21	1
2109	1684	1
1412	1435	1
1	1410	1
133	133	1
1889	37	1
30	535	1
1469	620	1
131	1680	1
14	43	1
2108	1694	1
133	1675	1
350	131	1
349	1396	1
43	553	1
139	822	1
50	327	1
3389	595	1
1412	50	1
330	38	1
715	1852	1
131	43	1
21	1411	1
556	1863	1
70	44	1
715	345	1
149	595	1
1401	330	1
1411	139	1
44	542	1
1863	49	1
1245	762	1
1675	626	1
1869	2016	1
269	1296	1
70	345	1
1401	21	1
334	482	1
528	1869	1
1410	115	1
681	533	1
135	36	1
330	2016	1
536	1675	1
1296	133	1
1459	595	1
30	149	1
930	1951	1
555	630	1
1401	2016	1
1368	535	1
1686	1	1
930	14	1
533	83	1
36	1693	1
542	131	1
1687	681	1
165	1684	1
133	950	1
1685	1684	1
930	1680	1
1864	53	1
1412	579	1
555	50	1
21	626	1
637	1670	1
617	269	1
856	595	1
1245	1683	1
165	327	1
136	83	1
1687	1409	1
1401	810	1
349	1319	1
14	7	1
331	129	1
44	958	1
349	1368	1
1368	2016	1
1412	135	1
2200	136	1
1396	950	1
350	14	1
876	50	1
930	886	1
681	36	1
350	409	1
1864	1683	1
165	876	1
331	762	1
1368	409	1
14	579	1
165	1409	1
305	960	1
480	129	1
1863	21	1
482	595	1
1686	630	1
165	590	1
349	481	1
70	1681	1
345	950	1
1401	49	1
1245	480	1
30	1675	1
36	332	1
129	38	1
149	43	1
1412	2325	1
533	149	1
44	70	1
135	409	1
3130	1951	1
149	269	1
542	876	1
1863	750	1
1686	45	1
1319	524	1
2109	620	1
1864	1951	1
1408	930	1
528	1397	1
333	1681	1
2739	115	1
528	1412	1
533	329	1
555	129	1
542	409	1
1863	1437	1
681	3567	1
575	83	1
3130	886	1
1684	139	1
1670	930	1
1412	950	1
349	1434	1
345	1675	1
1863	3567	1
1	960	1
930	133	1
579	579	1
617	1684	1
1687	1675	1
1408	595	1
575	535	1
1863	330	1
1685	626	1
165	959	1
334	542	1
70	681	1
876	165	1
1412	409	1
333	1694	1
1682	43	1
1863	1684	1
70	135	1
2108	958	1
21	1693	1
1687	53	1
876	331	1
36	130	1
139	139	1
269	1368	1
1672	331	1
1411	481	1
1687	45	1
876	617	1
2108	2919	1
21	2016	1
70	3307	1
70	1951	1
1	72	1
49	1680	1
1670	1459	1
3759	637	1
345	590	1
533	2919	1
83	1682	1
681	1397	1
44	1459	1
1684	329	1
136	1682	1
1670	876	1
681	1670	1
2108	38	1
1863	1409	1
1687	1259	1
30	681	1
3759	960	1
1368	595	1
590	481	1
1397	1396	1
1869	38	1
36	524	1
349	1391	1
3130	620	1
1401	595	1
136	329	1
305	630	1
345	1409	1
1408	575	1
70	950	1
1675	595	1
135	750	1
83	329	1
135	1434	1
930	958	1
334	634	1
49	762	1
50	21	1
1469	1680	1
36	960	1
49	331	1
269	1434	1
130	2016	1
329	43	1
575	1410	1
482	2919	1
1412	1683	1
617	553	1
49	53	1
1686	681	1
133	1437	1
1685	3567	1
528	165	1
1687	49	1
2108	535	1
349	715	1
350	1852	1
1459	630	1
21	409	1
528	1695	1
1469	1	1
590	1	1
1	575	1
2108	133	1
1864	139	1
637	1951	1
528	1469	1
269	1681	1
330	1409	1
1401	1686	1
595	715	1
617	135	1
14	1951	1
2109	1683	1
330	528	1
1412	1412	1
133	115	1
1685	133	1
3130	480	1
1319	139	1
2325	327	1
1469	762	1
1	1409	1
333	620	1
930	542	1
750	135	1
